Class,Time,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8,Col9,Col10,Col11,Col12,Col13,Col14,Col15,Col16,Col17,Col18,Col19,Col20,Col21,Col22,Col23,Col24,Col25,Col26,Col27,Col28,Col99,Amount
True,59151.023349350595,-5.367288598374308,-4.078773019359639,-2.983315543777235,3.7081933623491414,1.9032960985942733,-3.4868831051631433,-6.210066436853696,0.9703072691286713,-0.839685610019762,-4.0549240022871125,2.9740775332300613,-2.845398740624954,-0.5449605673685165,-5.10180891312059,-0.9222834723785558,-3.096983007582937,-4.974215090233654,-1.320359313077271,0.9032911939424539,2.1979312689752106,0.6577341245682222,-0.293698664374898,0.13680835074207565,-0.05918231661056222,-0.46980164383260337,0.1207785217761348,0.7060614350511263,-0.7231013904748769,99,48.877366369656514
True,92962.59104796301,-1.4476799601666588,3.427411623968415,-6.968570763322487,3.72434646462029,-2.364187244046919,-3.306742729354877,-5.749701193218518,1.2125699114523127,-1.4614601130791485,-9.776280109511372,7.336792572844226,-13.082502671861276,-0.8292515695565419,-11.63707515544921,-0.11367577760903191,-7.977108987953672,-11.696802447342039,-3.469435155123656,1.0546823247678885,0.8859278837575729,1.1968583453488377,0.04496861910398586,-0.2297177182002478,0.28084778665000243,0.506886884637856,-0.45934244349275655,1.381439363446918,0.71028356097751,99,1.0
True,102488.7380998722,-2.2862964283390443,4.06411230707297,-5.925913929699964,4.715469173299744,-2.0364598279828,-1.4659694488755115,-4.471721658210918,1.0190689997254967,-1.6476813004886566,-8.926586310582081,7.839930569434627,-10.663011881283674,1.8232492889103509,-12.841871137234772,-0.8254832476804507,-7.904850100665894,-7.921307064096537,-1.7689393133748705,3.7066759004547154,1.255570064808615,1.090484693792147,0.9666342653473894,-0.6228017752781907,-0.5322193737538022,0.2512536356418029,0.16149680493367055,0.9666748864830907,0.3319277830545655,99,100.973598523085
True,41298.723451968915,-12.66071057195892,6.711879623478773,-13.372592285927732,8.603763335907178,-11.381919503822399,-2.6357874714475473,-13.694599833577865,8.002836590813871,-7.886867937268613,-12.737728685979702,5.694439071591784,-12.066990685535762,1.4756311104212567,-10.171251861772113,0.566003109990346,-11.315836403833046,-21.725984079477296,-8.857067467664855,3.48670116278397,-0.8273771857353326,2.487366702089298,-0.587954646331977,-0.20953241413548962,0.6554159249114206,0.24568747819657272,-0.029564914646179274,-1.0479171423343003,-0.7235047390859737,99,91.81833997608834
True,85706.14501221007,-2.492694042774805,3.111909554971413,-4.843184890865168,3.909259377952469,-1.7933965614257197,-1.3695794106792645,-4.883069673437003,1.94578456432155,-3.0912659004338234,-6.113757691151048,4.3849568042543074,-6.4088927873047155,-0.05710668017722885,-8.39622890985744,-0.0780162827473129,-5.684590638492338,-9.32798585783206,-2.434743541113205,2.8051999435933124,0.738216433694919,0.8948793110764194,-0.01811533047312211,-0.4768623836231737,-0.7611596995865973,0.20251839882442976,-0.047692257952539244,1.14337064307459,0.3175249939310976,99,1.0
True,34669.27444359977,-0.8506506012526995,3.119360882000601,-5.022842704636561,5.406701830005545,-2.4817112538845496,-1.8039648311562528,-5.450090416759686,1.1838523911837056,-3.8916024675927963,-7.022419731831542,4.7090548046091065,-8.585008466984249,1.1668539617112357,-11.12503646262775,0.4480773389568132,-6.497075237185825,-13.314325571626474,-4.463289289207527,0.4202305782241299,1.0784911622141786,1.1844509164755337,0.08394339894671465,-0.33802949001583127,-0.2123494814536578,1.046969968932904,0.2675636583820413,1.3662417864953662,0.6878169432956924,99,18.851514201533004
True,73184.2679113353,-2.196185241531581,0.7252912803328784,0.23928555777907778,1.4865441471214342,-0.291569847026314,-0.01106746477606746,-1.8365127088458093,0.4244341667464815,-0.3117873839468922,-2.3044725903067045,1.903758113086948,-1.3364419546689286,-0.37578145862686263,-3.47427174521544,-1.364753373457603,-2.091996911920462,-3.0087062247820757,-0.8227128065804652,0.40109289841981105,-0.18848793381837614,0.6565660019207942,0.49612170069583983,-0.593666291686424,-0.1396196079534628,-0.09702430068589968,-0.34894143514393544,0.22566763079164598,-0.014601739457280993,99,27.41758755372804
True,96347.66374215503,-4.965925276449115,5.244847612791005,-4.9498279663575655,6.9546240387695715,-3.6269268387680977,0.7192163902436919,-8.3265256225391,-4.85984661766078,-3.693417823934011,-5.244049479853599,2.4871946223945707,-7.726178982846057,1.8958249385544081,-2.4939508270361923,-0.8783166094309496,-5.186780601600031,-8.49449395705806,-3.485740515758952,1.731041389904516,1.9573106333743298,-2.4532152038320056,1.3764009358244378,0.35691415046919506,-0.05248399420680472,-0.9082083939585499,0.15757142277813757,-0.3121699380560363,0.13353987324531214,99,17.192957633366404
True,100263.4244877988,-21.097155624712695,15.153590477788148,-22.835728299572647,9.381276695244955,-14.512741394100276,0.13797233604880882,-28.121150036408004,-13.368534228740927,-9.241486312752526,-20.01060552097544,4.846382187970217,-12.275943545152606,-1.3031928817823386,-5.471783019493749,-2.845769470041688,-8.74281921139304,-14.894562579423413,-6.404639478794333,0.5862113618331214,3.977681665823942,-8.704022707239577,3.771318518562382,1.9533593290711386,0.29622723121079947,-0.3097994345431441,-0.32337044589481867,-4.2633314372379925,-0.549676068437092,99,1.5900887415672253
True,91446.24407192487,1.2950671550703026,1.6170520665744856,-3.829553764932144,2.082402955220101,1.6988382161140567,-1.1054520141709503,-0.05865202584081963,-0.6470044592441364,1.2218719308601727,-3.0589468543852734,3.280283148834032,-4.126723308329705,-0.7253607171522156,-4.427328565992325,-1.2183273966811687,1.1136163428296242,4.295233170639103,2.898073227470457,-0.8851429463201963,-0.09771788565825279,-0.4087813422872619,-0.6419100659407252,-0.0913183013846369,-0.08323867730817497,0.333884559783827,-0.48548622841794453,0.08468735933365723,0.08047529757115383,99,7.539117692910235
True,95634.65102614147,-16.47525196182343,11.553604543936467,-19.60442067236581,9.566544623528168,-13.373010219444552,-1.1748765766959268,-22.476791978328666,-4.249939312146058,-7.137887985750321,-16.892491538506498,5.748860875621375,-13.742424415742791,-0.33777554529905507,-7.987377869766209,-1.5589478963406649,-9.65179248070633,-16.727627178894245,-6.6048723551589,1.583755370781741,2.0088731565915703,-3.8549394038843716,2.2725658616074935,1.603570694859412,0.3836388736538306,-0.8691043007596424,-0.3608347671127048,-2.921070084342847,-0.49851174061967,99,4.5211366847010614
True,74783.96803037298,-0.5071214543283583,0.8454794512906713,0.8266640058319137,0.41132576694458123,0.5956534514677608,-1.0541719616763796,0.8908230486563913,-0.21204203334716676,-0.3229123169206958,-0.8847203628184923,-0.25784732166936297,-0.567554604313549,-1.0871951727145863,-0.6396672211474483,0.24013558453279726,0.3308760944306286,0.3110963776071819,0.2975179045676811,-0.9134270319764927,-0.15984971319079716,0.08274897247768764,-0.0796057134442063,-0.1842919269046133,0.19761067198611093,0.33580134825412533,-0.46842700461470427,-0.031990849967907985,-0.04603784914358511,99,31.818626540401237
True,41131.38906687737,-5.478111234277625,4.515768485333612,-9.37564641789163,6.2714889389993065,-5.997260210575386,-3.7207578095974796,-10.710164470889731,3.4949447717377655,-5.63971857081514,-13.066706822934611,8.364805130754897,-14.155838532141836,0.40547328860648507,-16.49142344360183,1.6264661467006771,-12.481075527687437,-21.16073470894581,-7.736405934156787,3.7531151511741294,1.2551611035143164,1.99508807569679,-0.1671908721458616,0.00322041561080455,0.3738652206327036,0.0950153919965302,0.4354701736426724,1.8591906248606167,0.4620799834741883,99,4.755685160379639
True,96684.76365530728,-17.13412608442381,12.1103233670025,-20.004858640764414,10.906450689987265,-13.923687524934806,-0.6510841496343238,-23.748700517385963,-5.071678917734494,-8.3430167177656,-15.583677430434971,4.796760585003074,-13.137021431612654,-0.23228512902130005,-4.796608603365057,-2.2483633092256845,-9.85251290500261,-18.11818630563285,-8.032363429979988,1.6918610120237307,1.9845029323015178,-4.527123117937919,1.9792755537299394,1.813552505421484,0.53585944380103,-1.441061356706245,-0.31046342515350467,-3.5442276263144423,-0.6909791429089909,99,7.131195905111362
True,17385.32649401923,-2.6973551256544837,5.763809690596945,-9.346191383063037,7.414531033131171,-2.733037803926901,-2.1119751780907734,-6.65654437715925,3.2712430306965783,-3.0275244236948216,-7.164477299024045,7.001279471402361,-10.790611815503434,0.7165915912280707,-10.395462541781978,-0.674022287662815,-5.892902080248497,-7.193400450016225,-3.03536531675866,0.051219643531650094,0.7791796648201585,1.0223021315718692,-0.2100950224163505,0.40238940426875514,-0.652422173400934,-0.08159859250607504,0.3383052492093299,0.9490426123105582,0.450789096943383,99,2.1283455906496833
True,58880.89527383839,-0.5720055872922624,1.4315849184290315,-2.154094147522396,2.7314541429170704,-1.7584740575445346,-0.9140185021856261,-1.861974085352052,0.8004693956675653,-1.7814899976641396,-3.322168090881288,3.325769160393762,-3.727165098342745,-1.2917776597551953,-4.202649354576536,0.8057032372254972,-2.6158894679669564,-4.937900401790824,-0.7245058651161678,1.2762108735260458,0.6397722280371734,0.588524700606215,-0.029007274596214355,0.2423353799878619,0.013168009619346999,0.2342764184771262,-0.25633852010343894,0.4977713887499152,0.27125157978363756,99,149.9098475677971
True,93190.58426726061,-4.259284885558297,5.677027493873569,-10.631554095012882,5.228610704943185,-7.580561625838136,-2.109366328158065,-7.270277485500707,3.4240404807934914,-2.288558686083231,-10.38783376016716,6.285922481017595,-12.821147457371069,0.8745021212977788,-10.355757692371014,0.41252167680452057,-8.870193546722604,-12.71577115131567,-4.372299400132755,2.729160236625447,-0.2839837707941435,1.701025116614608,0.8529613019570768,0.4464377254808938,0.17354932994302252,-0.6464981723081659,-0.08618681929206562,0.1654122663895268,0.10882110689261537,99,423.75268226094903
True,41354.5121192388,-14.160577453321247,7.708411209527376,-15.319930017957763,8.45488106449729,-12.486996882581295,-2.7942348868621227,-14.258087185428348,9.005001437717162,-7.708043321877362,-13.789440902147101,5.749134434863125,-12.014534872806239,1.5505188446217975,-11.55527253779592,0.34933460593487936,-9.926871492711916,-20.33519058617057,-7.697384771897461,2.0354314802565296,-1.2363039962386575,2.70093625447301,-0.08086241771790366,-0.5903903547145305,0.5596631890637153,0.5376392437441313,0.10732564260072133,-1.3164951462488783,-0.8833551464767928,99,183.5995659231529
True,44993.991381337844,-0.8229751683976609,1.2496703633731625,0.3807245340725207,0.264397070943303,-0.8276571697231793,-0.8265199474216505,-0.9110444011507164,-0.1277000626765873,-0.10677433839991912,-2.0648252542251067,1.3173834262333277,-1.1124612369085565,0.07456902568464585,-2.309197687848439,0.7349149138779468,-1.6352916934874975,-2.515804420096757,-0.2226370428998068,0.8425493537429618,0.07825494217260595,0.7184677470620471,0.5415610194205938,-0.16335759027072771,0.3131546354178994,0.057859819831400566,-0.4573359515952362,0.05797074407194412,-0.07392534856310856,99,1.0
True,60283.35044798386,-4.492980403468432,-0.07091171425884568,-2.301768194994996,3.942576089597605,-3.06339763727859,0.9297405022258896,-1.9166126208786167,0.737467525419473,-2.6222358757809303,-3.535351114403492,4.271320157031585,-5.827815603481775,-0.35830983575683334,-5.91185310453249,0.9544472240237791,-4.358058336167127,-9.655915915393358,-3.5199726444088326,0.5459238600665552,-0.7263394418484677,0.5617419096849267,1.2189712624705644,0.545085045915569,-0.3144232411034952,-0.030253386193888,0.1658534716373153,0.8505034834490238,-0.7139859251026451,99,438.4209162423106
True,26966.454094671557,-22.288722197978615,13.096784401198168,-24.423958776361044,6.220699738927407,-16.728439151743327,-4.482151105725294,-16.692930728600665,14.78577930931955,-3.881663793994813,-8.609289565966392,5.304794406138573,-7.463668347239072,0.5077338300291703,-7.678583393741106,-0.027523103043770217,-6.504491018042457,-12.908934665422722,-4.873436358605754,1.0793707794800764,1.617370451213434,1.7643863539472677,-1.6127227093092147,-0.979453329440293,0.13721283024645986,1.5382394033983888,-0.22233849062010178,1.5138963963454932,0.44901706967676275,99,99.99
True,26882.52410979452,-21.597471267959428,12.812038264213484,-23.866860159816518,6.190861154462248,-16.279022529919374,-4.443798632173405,-16.39618549933676,14.356925075292684,-3.9079707063258304,-8.680340967537516,5.42586850540169,-7.641127805975652,0.42902674898143184,-7.934483313220363,-0.019443532543753455,-6.630512354729496,-13.069223290416756,-4.892375420274772,1.122205064940286,1.6078956499113228,1.7606068383787343,-1.5550121051365242,-0.9309804226783257,0.13269476004132266,1.4848586504124373,-0.22290147587827444,1.5375763161893647,0.4569978079002493,99,99.99
True,93825.40667888155,-4.220097203087447,5.739658304243235,-9.632250205301107,8.34939167497583,-4.684729564331382,-3.459692215143902,-8.704415989747323,2.5851642053097135,-5.341522663859481,-12.06236367580595,8.52395530111535,-18.54824854736564,-0.8923756511375023,-15.1306788030178,-2.4155694243094294,-12.007965894885134,-21.202235881043215,-8.012106173216607,0.17611860504577687,1.008169220180345,2.0236389309537066,0.06833241650768808,-0.07733096033369488,0.39576461053964423,0.28373612441750284,0.08659286551368445,1.6818547792921181,0.9272775736721524,99,73.90242458830694
True,41300.45360808565,-13.362648415591423,6.905776380184882,-13.81787285095537,8.519438084452958,-11.25565272932407,-3.029090663020596,-14.472976513617198,8.44568839272161,-7.882106887350882,-12.876706381372989,5.5391794409592565,-11.980836127276273,1.551708758116285,-10.064747452811256,0.7029432761706601,-11.351360742389357,-21.32543945756576,-8.377086360253134,3.5337686769525174,-0.7857842717763299,2.9057174062134834,0.3827045648545658,-0.47794520737724155,0.7002124170517237,0.23616224930340526,0.2994208729510564,-1.2361407604302477,-0.637652026686543,99,5.953078620447161
True,27101.48380286233,-23.482233929559722,13.588199841185848,-25.38574674779456,6.272252663475151,-17.50419037415358,-4.548468676571401,-17.205337090849216,15.526218095367833,-3.8362573769486614,-8.486636205102164,5.095752200706207,-7.157285319635966,0.6436190907980925,-7.236764167650924,-0.041481415460262974,-6.286943380572794,-12.632194872816777,-4.840708887141843,1.0054038659118063,1.633959387989001,1.77098658721505,-1.7123683225147763,-1.0629535470613007,0.1449965584785396,1.6304275591521424,-0.22137221885285643,1.4729273834637564,0.43527516663688515,99,99.99
True,51733.58227235273,-6.3215158781711,5.16655703199377,-8.754919744073675,3.2062274423786157,-5.16157621817513,-2.4600445006615197,-5.657833347904267,4.627214020715233,-1.6570956218534914,-4.160305413112984,1.5733757116381357,-3.9764721578796745,0.12519787068670385,-4.80685876591743,0.926274397621187,-2.678171365596133,-5.06934802939417,-1.7511941507251305,0.3582732443761887,0.5595989573751157,0.6015221924678813,-0.6673369914876629,-0.16997336884168684,-0.1636126288234775,0.580718379511558,-0.31127533563993653,0.7855605409390186,0.1609751011313451,99,68.7178287519485
True,47603.87215041458,-0.7872539940784787,1.3085318104587467,1.0785277830930868,1.4750845778941672,0.9624208420698828,-0.575454399118225,0.7691241005938914,0.03976586396699462,-1.14975632172706,-0.46227582749859397,0.4713154687115843,-0.37283123374175864,-0.4755971087727767,-1.0824374335921914,0.3406510648194174,0.7143215893214724,0.669130003212737,0.0029837228801319338,-1.584188460050313,-0.21267186671508695,-0.04567747953596864,-0.2139442046624729,-0.08119901743076119,0.06587782350054155,-0.2806462148378905,-0.33715871308959117,0.008037227942369558,0.1214577848705744,99,5.957801054082074
True,26848.204559172562,-21.92607311055299,12.947886189663858,-24.13189804054472,6.20497301079387,-16.49311537087215,-4.461818690009138,-16.5371489792129,14.560832919392572,-3.8954327852493007,-8.646513888974791,5.3683046491011055,-7.556729817283033,0.4664637885933974,-7.812799322974866,-0.023266790875482748,-6.570518231563841,-12.992996188315018,-4.883431183787465,1.1018629833203581,1.6119049960521183,1.762243042703058,-1.5824404225591184,-0.9544385618904354,0.1348794693215977,1.5101889501318086,-0.22262141016245876,1.5264989551284052,0.4531229952885202,99,99.99
True,70187.96630317398,-1.2640784786544346,1.133242011605207,-1.5849830770655313,2.7383743183770486,-2.3566613199069435,-0.3892725262820764,-1.3577591109310756,0.776616035293304,-1.3531246602440374,-3.852458657586501,1.613493368995743,-2.532314437522719,1.1990983357508485,-5.338163992364693,-0.05224559019927416,-3.2460258262078896,-3.2378177352845623,-1.3089609888762843,2.0463103800069598,1.1232295613649337,0.6271017374273232,0.356343829651771,0.498870296086023,0.28313899109204693,0.09963390112584047,0.715479467544402,0.38240957778089973,0.2528828979821143,99,288.413989040523
True,84831.09557316524,-4.887654470644884,2.7525258220808095,-8.472997274840319,5.303395869465254,-3.484881900216174,-2.5472085324112497,-6.160600072524643,2.705840614519352,-4.52194850951176,-8.379450250116626,6.6790798625206245,-8.932865633041114,0.049380437730502075,-12.097310845665497,-0.24151066371920246,-5.808340083097392,-12.236768706103485,-3.6377342953442877,0.8625993387110786,1.2288687182435578,1.218255542546366,-0.6468960350421725,-0.30248046593418937,-0.36561964457947344,0.5069298487611468,1.0713018191379988,1.3251648606663389,0.1860283140458936,99,215.09023371517986
True,63925.78472817592,0.051841011995664044,0.2998161571117801,0.6344930862502911,1.9456410654309402,-0.03449016650182013,0.46295704393616216,0.7612854137123339,0.018283255372925328,-0.5713000966280479,-0.11802748581042188,0.22467538886537186,-0.7432991030512237,-0.8586578854639522,-0.6471400915235372,1.5340432898700898,0.2579868664579992,0.6064503674478438,0.7420863342183224,0.06554306574535662,0.41364072162864474,0.19414636282519063,0.3907658523234001,0.1956945425243624,-0.4899839531100247,0.10181204748287143,0.011008299402148744,-0.02943620528502085,-0.013127939302092405,99,173.5092804368938
True,28609.31736353323,-29.740960698773566,16.392605387811255,-30.461857505582586,6.495923654833959,-21.62524206798951,-4.903570233089293,-19.97587698069099,19.506451917672365,-3.6030013496920397,-7.8238823011358205,3.9699959188654055,-5.527764204869528,1.3557374997512779,-4.880213740850858,-0.13433373080321726,-5.14275706640358,-11.150618119914073,-4.658969779562323,0.618597776317713,1.726560687725317,1.8118321939640656,-2.210675836101,-1.3276455025738054,0.1738557843304153,2.1644517467348523,-0.20772661310401133,1.256325616323318,0.3636181937874626,99,99.99
True,12259.897074245635,-0.6731477002525152,4.629562543737846,-9.01412048387109,7.118058605396491,-1.7645003886329285,-2.6173621395903037,-5.473042886838551,1.8940252049841773,-2.7170900917196685,-7.249378997584919,7.033126816342185,-10.91915540615392,1.3150244133230578,-11.302661970391643,0.33071010322944744,-5.709044779112623,-6.639186051700721,-2.1015300078245076,1.1437115329979282,0.8103765104229876,1.0230484513663378,0.17920425417056698,0.4556899385256595,-0.5689918832576619,-1.2194988444579236,0.47533153606547923,0.9628174938947698,0.33610881157764694,99,1.0
True,42440.88747502809,-3.65060667097733,3.188840094581627,-5.413128772719944,6.1830868372391175,2.852148528276922,-2.7063546783278523,-1.4524274597568239,-2.2926799541751457,-3.902660543876494,-4.494116079630755,4.139809784264604,-5.509066345866035,-0.9343702906449273,-11.003568819742258,0.5724304123521433,-1.18661858110573,0.8064735073179843,0.3898290663740999,-1.3846761409628903,0.023055235151729185,-1.0873421322735644,0.6468211394006489,0.5277395010326021,-0.26282651930135265,0.7297752704204966,0.5723248822905781,0.6980493742955655,-0.23260769482474494,99,1.0
True,40994.85949417815,-3.869892310549921,3.6286650264335805,-4.710014804211602,5.364901904707605,-2.68948877204936,-1.5008821143282853,-6.475565761467289,0.7450085883451559,-3.9767499370604584,-7.353067104321832,5.116200376251321,-9.775847344060107,-0.835885503540359,-10.84935463103177,0.07291805276124697,-8.265304724627482,-14.009285081536959,-5.8816758393143544,0.4253421109311897,0.4376570212714827,2.4117698830890717,0.09501303564383284,-0.3320147451874549,0.06514689696298023,-0.2138960297936442,0.0986764275158746,1.2695318626292855,0.4310411640319045,99,30.117641728221404
True,102640.34912941793,-3.669028001231098,4.810692936191952,-9.387648568472981,5.935562394972569,-3.5721595766259147,-1.8591015640639434,-4.862433827212769,2.252962976019602,-3.0172065023267387,-7.310835519483034,7.057740899196086,-10.0729548704612,2.350879291706221,-9.350210565763282,-1.1273094767515024,-6.441111266474308,-9.77502703294313,-2.8047671388415827,1.5115618384241125,0.10281296680439343,1.2416378512964101,0.9061703509879118,0.10779174456457055,-0.4311195976509969,-0.43915824487133825,-0.09222094083595267,0.21977093339348558,-0.4813746270596962,99,217.02067428049682
True,57458.76028949971,-1.9697007367221133,1.9823615016242178,-2.981100147528777,2.472489002607277,-2.9825150182178373,0.02881616221713945,-1.6003397850972512,1.2699689553916045,-2.106344277835114,-4.874015780835301,2.303741754652824,-4.189893952442141,0.26259641379784476,-5.454792711221403,0.27750690627067653,-3.303296282164311,-6.449854675027361,-1.9742909767083983,0.4898435500195929,0.5321678793737676,0.7239118052867495,0.11942857773337248,0.41048761874262574,-0.4665254131829467,-0.1371823215054434,-0.4138721622146321,0.6029710512218058,0.22121168796391955,99,381.24138943751916
True,110510.61220426888,-2.0600473952645926,1.9780423684335857,-4.708654024548718,1.6406297468619173,-1.51215944853882,-0.679732346644033,-3.3342792601636435,1.756459419658703,-0.6729362671959211,-5.028547587660789,3.1683169464260663,-6.826052556398558,1.240482320277414,-3.332352545652138,-1.6786370354295068,-3.1726562813863386,-6.671508247584428,-1.607472907418352,0.5747610855095491,-0.14948672898585152,0.7138338010579938,0.3151657981404705,0.23239427821163092,-0.27624937306991615,-0.3039677699419512,0.437480490349963,0.3234792418175393,-0.10973999125553259,99,73.16894370361365
True,56712.33328395842,-8.956612580677113,3.0039891803337766,-7.939527845652201,6.810992932960172,-5.328686355925884,-0.33018305935441405,-9.933341540399502,1.1481552676927596,-4.528748720532608,-8.042833327536231,4.828823175251029,-8.184806945394381,-1.3610559711880679,-7.872933725346401,-0.2062368800388692,-7.165890888373159,-12.68238330741219,-4.712874616380847,2.7976777531110697,-0.2921278594917356,-0.37808834166220207,0.5112475444961158,0.1636538052542379,-0.43097541723924615,0.15784352188813305,0.27684791202499603,0.015356470648917708,-0.11740645189650742,99,6.727771907585063
True,64920.602260539956,1.1297025164193142,0.29687263146085874,0.16502844652506948,1.545957904439167,-0.0378226839687783,0.179776982853798,-0.33844027284845246,0.21816473531346142,-0.03943158498149402,-0.27120543106106926,1.1042772524794473,0.441024843121074,-0.2961800211130793,-1.41965542288761,-0.4479734642919692,0.8283941302986676,0.6891232614941704,0.6989900462078942,-0.36009216188883486,-0.07038601614717671,-0.02658218996778601,0.057711715615263864,-0.14555030587117637,-0.3098423499179407,0.44871319947090393,0.582429456107793,0.002854373851167557,0.0331290657026613,99,13.853904442212151
True,45769.207672342956,-0.11301562486091399,0.8865970324365195,-0.8420351203738105,1.359071711428349,-0.06563031048164147,-0.5717308791605021,-0.8250291912469407,0.39827490298254725,-0.5195371941576992,-2.2646904725907224,0.919702614190602,-2.202031123554254,-1.314774779288045,-2.9506229469943976,0.0900599102768945,-0.8481457427874208,-2.132474293521702,-0.32584715831310107,-0.2701649261588238,0.13055172387954228,0.08426569972296888,-0.5357208890042537,-0.21097765062756763,-0.599006644130337,0.41184092241488934,-0.4637682476657556,0.2997838818813809,0.1750337243155023,99,55.344094389771186
True,96514.79143709918,-3.6329074857619754,4.733764394849038,-3.7695531531378017,4.068819759893225,-2.920340910310081,1.9274091764426915,-9.206961482972176,-12.005750107798894,-1.5251347604926375,-6.170091588788872,2.34877140285886,-5.21932984486683,1.936843327894129,-2.4088109000010918,0.6646478200492661,-3.1081658067816833,-4.303164422565907,-0.8182607797622026,1.4334811416083557,3.712257314993461,-5.589062356297904,2.737132805665959,0.9341294162208412,-0.39173502223121004,-0.39094063535955104,-0.11435571339326084,-0.15480431077733112,0.02712283648260294,99,16.46942972990138
True,11907.871965237095,-4.247960099990584,3.5844831092916145,-6.600618097827448,6.495835135785063,-2.0983452211837523,-1.7736204254168686,-5.1000623291338645,1.1218598954828591,-2.154307304113807,-5.743222377136329,6.4158884459691485,-12.349131075151158,0.3634795297321714,-9.937768670742942,0.4290931929898327,-7.4204098820402535,-10.958964760558818,-4.351480247226098,1.1517956669898461,0.10593979673455484,0.8345267416983938,0.15663178060061567,0.3903363877567299,-0.40892692521264307,-0.2338161562117651,0.0999614047255997,-0.6954450190605733,0.7800391912953493,99,24.971583308687894
True,33532.913735042705,0.30775469249079984,1.7161869318357088,-2.0627558337552454,3.7398092526782025,-0.870999334927308,-0.8412362053356353,-2.234260045079615,0.6073205266016468,-2.0375978938908164,-2.7779427362745515,2.5569334772086165,-3.9767559597183095,-0.6913069170941039,-4.9978237109999,0.5034521970756174,-1.992527689809692,-5.002443543278918,-1.5868467635258763,-0.5642061146969477,0.29311467375843897,0.3522014999941918,-0.4208579114745915,-0.0857399409514244,-0.22856499931576515,0.5596318536420181,0.02431732291456254,0.5654487604726411,0.30794311209608466,99,8.243061815405355
True,69701.39762237939,0.33184809097314594,0.9563484074789121,-1.7990064816203255,2.340241064724682,0.10312243782807351,-1.2365752521307916,-0.2928687625523577,0.27722129778926213,-0.4221265238247412,-2.46363801484927,2.6146934756924245,-1.3892075247727973,-1.6938272930418512,-4.829445409250479,-0.15588445075413798,0.4870148415545149,1.7499765207341782,1.6869288702289684,-0.13723822216493392,0.2813872040169051,-0.09346262992421384,-0.7321054424157618,0.03915973403237377,-0.054246943647816806,0.5523914577451616,-0.3345207803644863,0.21965030703487198,0.13473516474387276,99,80.78459338632605
True,28706.63413271284,-29.491298618673472,16.27572399426091,-30.24828340543484,6.4892668379679375,-21.415135655404587,-4.919070133713983,-19.916124187301733,19.34886028419755,-3.606157493978466,-7.840196909930201,4.015288177193995,-5.586780996437192,1.326087851040198,-4.97211693484616,-0.1299178024337803,-5.191395818396722,-11.207491722464212,-4.670484230071018,0.6327837971623941,1.7196839702132904,1.810907973411994,-2.200105552204783,-1.3856474216581576,0.1762005661166013,2.1263225075015764,-0.20970284414346846,1.2687735660875394,0.3690061693188645,99,99.99
True,41185.74078915233,-7.41807724262714,5.461780941228926,-9.433969553200882,7.623909618060555,-7.556868284105862,-2.6789898792789817,-10.958087277370849,4.655620711010642,-6.840642983717864,-11.935354186756024,6.958737009664206,-13.719277794665926,0.6340840244685182,-13.55136105520363,0.32502923646530624,-12.093539387242673,-22.900495186306077,-8.595304151488511,2.5492862234850944,0.5662064894249631,2.2866057106280357,0.38871814988473413,0.12287125409530594,0.5441873161887093,0.6207120507856465,0.27333723142291444,1.3104167146716208,0.11295529016809436,99,85.69341901178237
True,65494.95390749947,-1.5930185935544696,0.8215774347126517,-2.1381736661432393,2.0459047306281732,-4.1043913538079035,1.394884617067314,-0.5024201874198096,-2.428668591917181,-0.9455391746077828,-2.850717933421633,1.1502794834720995,-2.619185838232804,-0.7447151450723425,-3.6572463010024827,-0.11181706521776051,-1.4118791063412066,-2.5781305325089705,-1.2717227862202818,1.1808295420349844,-0.21596353914566693,-0.3559896142095561,-0.17803144097159676,-2.9716987763074654,0.24312383754081157,-0.48652282884878495,-0.22992290354521774,1.0257249623978306,-0.2093728541269173,99,951.5430123698704
True,95561.26886407378,-16.269110837202867,11.595619528521857,-19.68977015789164,10.45213511845408,-12.566874467009583,-1.1911223532426087,-23.335154103639525,-5.800744269886251,-7.7956651975998446,-16.270565745641175,5.564225016613009,-13.612006257283486,-0.4761688969101053,-7.343419840573168,-2.385733013012667,-8.706789228252967,-17.55470301472562,-7.43372130934125,0.16967515553712298,2.111261659031811,-4.887474678917047,1.1451570211104056,1.3915918715824034,0.34623335516214465,-2.162713651927843,-0.7950193150134736,-2.933582453369869,-0.4607349042584605,99,1.7290613330570026
True,110047.01788616324,-1.8665541032934088,2.606719182458142,-5.299256470716229,3.595733160217444,-1.1306374725384765,-0.4012308269978607,-3.1676517740006727,1.6796877241986992,-1.5849427531217297,-5.154862782884821,3.993572910020459,-7.841954222984899,1.1147851552049255,-5.2244292585099785,-1.4446733841307242,-3.490754734760462,-6.0790538441381194,-1.2210639739743545,1.2015948155118605,0.4012233943847753,0.6552525126997232,-0.061725099562601415,0.2602068470389746,-0.4332996063905521,-0.15038951233123682,0.46776650388374935,0.547113398171706,0.06269154588335801,99,122.86964567500033
